SXCP,2015,5.266666666666666666666666667,72482.854,28.49,16.36,10.7,0.59,2.43,11.95,5.95,29.32,24.73,52.5,22.18,nan,5.04,9.56,4.38,58.4,2.2,1.17,1.23,15.41,27.36,23.69,0.76,0.59,1.583892617449664429530201342
SXCP,2014,6.175,69710.435,24.82,15.48,11.23,0.62,1.87,9.35,6.28,-5.66,-10.42,-4.44,-16.35,nan,7.15,12.74,6.15,45.95,2.09,1.04,0.73,14.35,39.57,25.43,0.73,0.62,-0.7253962403243641725027644674
SXCP,2013,7.358333333333333333333333333,66766.067,23.22,15.18,13.52,0.72,1.77,9.64,8.77,-7.15,34.21,3.17,nan,nan,4.45,13.03,13.01,31.16,1.22,0.66,0.26,12.64,35.85,28.88,0.84,0.72,0.001107011070110701107011070111
SXC,2016,4.866666666666666666666666667,74497.901,18.34,9.72,9.9,1.52,2.38,29.12,24.14,36.61,35.96,66.85,66.0,-44.17,5.64,80.07,57.31,57.87,1.4,0.89,nan,66.43,129.81,5.49,9.96,1.52,0.05731922398589065255731922399
SXC,2015,5.266666666666666666666666667,72482.854,16.49,8.99,8.06,1.61,1.99,21.52,18.69,26.94,72.68,34.54,34.06,nan,2.64,78.8,49.06,49.74,1.61,1.27,nan,67.33,95.18,5.42,9.83,1.61,2.268011527377521613832853026
SXC,2014,6.175,69710.435,15.3,8.18,7.52,1.64,1.72,18.57,15.04,44.96,23.71,28.51,20.45,nan,3.26,75.16,41.08,41.91,1.83,1.39,nan,49.6,76.76,7.36,9.26,1.64,-0.8205791106514994829369183040
SXC,2013,7.358333333333333333333333333,66766.067,16.64,9.17,8.68,1.52,1.64,18.46,16.07,45.89,32.62,29.98,23.0,nan,4.2,80.73,38.28,38.78,2.11,1.58,nan,46.06,76.52,7.92,8.13,1.52,-0.1521262604120999561595791320
SXC,2012,8.075,64621.020,18.6,9.61,9.97,1.48,1.56,18.92,16.99,59.47,77.11,57.4,60.14,nan,7.35,75.51,35.17,35.77,2.15,1.13,nan,59.91,77.53,6.09,7.02,1.48,0.4631173829377806286080821039
TAHO,2016,4.866666666666666666666666667,74497.901,36.94,32.3,26.61,0.31,1.19,5.57,5.55,50.95,71.58,nan,nan,nan,24.33,11.7,4.9,16.25,2.39,1.52,0.02,8.43,42.57,43.3,0.37,0.31,-0.4915074309978768577494692144
TAHO,2015,5.266666666666666666666666667,72482.854,34.58,28.42,-16.98,0.34,1.2,-5.66,-5.33,48.38,18.22,nan,nan,nan,23.47,11.4,7.53,16.9,1.51,1.01,nan,8.36,30.43,43.66,0.42,0.34,0.08650519031141868512110726644
TAHO,2014,6.175,69710.435,44.32,35.19,33.03,0.38,1.11,10.99,10.87,nan,nan,nan,nan,nan,13.93,13.79,9.42,10.0,1.46,0.96,nan,4.73,58.51,77.19,0.42,0.38,-0.3749098774333093006488824802
TECK,2016,4.866666666666666666666666667,74497.901,25.76,19.92,17.51,0.26,2.04,6.14,4.53,12.6,92.8,nan,nan,nan,20.35,13.37,6.2,50.83,2.16,1.4,0.47,52.98,47.48,6.89,0.34,0.26,0.1719659650694133452754142409
TECK,2015,5.266666666666666666666666667,72482.854,15.49,11.94,-40.2,0.23,2.11,-14.13,-8.7,-3.95,-25.13,nan,nan,nan,27.17,13.85,5.01,52.39,2.78,1.85,0.59,47.53,41.91,7.68,0.3,0.23,4.784974093264248704663212435
TECK,2014,6.175,69710.435,17.85,14.69,8.42,0.24,1.98,1.95,3.55,-8.35,-39.95,-62.33,-62.05,nan,25.74,13.35,6.58,49.18,2.04,1.31,0.43,48.13,66.51,7.58,0.3,0.24,-0.7170087976539589442815249267
TECK,2013,7.358333333333333333333333333,66766.067,25.86,23.14,17.51,0.27,1.95,5.28,4.32,-9.29,-21.93,18.5,20.29,nan,27.73,15.95,6.01,48.3,2.67,1.88,0.41,48.96,67.58,7.45,0.36,0.27,-0.4678111587982832618025751073
TECK,2012,8.075,64621.020,34.07,31.58,18.44,0.3,1.94,4.57,4.59,-10.17,-33.83,-69.6,-69.33,nan,17.49,18.99,5.28,48.31,3.61,2.58,0.4,44.59,39.6,8.18,0.44,0.3,-0.2882532629825048597611774507
TS,2016,4.866666666666666666666666667,74497.901,26.27,-2.62,0.8,0.3,1.24,0.48,0.26,-39.53,nan,nan,nan,-92.92,18.33,35.48,12.47,18.66,2.87,1.85,nan,87.05,61.15,4.19,0.74,0.3,-0.1078129375525063007560907309
TS,2015,5.266666666666666666666666667,72482.854,31.22,1.75,2.04,0.45,1.27,-0.66,-0.68,-31.31,-71.72,nan,nan,13.49,16.39,38.58,11.91,20.5,3.27,2.17,0.02,77.96,49.9,4.68,1.31,0.45,0.5004201680672268907563025210
TS,2014,6.175,69710.435,39.45,17.96,17.25,0.64,1.3,9.29,8.65,-2.44,-5.25,-25.32,-25.19,-40.39,10.74,44.8,15.91,22.64,2.84,1.73,nan,68.49,48.37,5.33,2.1,0.64,-0.2121813968884475339291625290
TS,2013,7.358333333333333333333333333,66766.067,39.07,20.23,20.78,0.66,1.3,13.1,11.98,-2.19,-7.3,-8.69,-9.03,49.59,7.11,43.47,13.46,21.97,3.27,1.95,0.02,68.92,48.55,5.3,2.33,0.66,-0.3085374227512016479743648432
TS,2012,8.075,64621.020,38.74,21.3,20.71,0.7,1.4,15.52,13.97,8.64,17.41,27.64,27.43,154.53,7.29,43.77,17.92,27.89,2.47,1.38,0.05,66.51,49.08,5.49,2.55,0.7,0.04222328244274809160305343511
TX,2016,4.866666666666666666666666667,74497.901,25.46,15.95,15.48,0.88,1.9,14.14,11.53,-8.3,83.12,7229.2,nan,nan,6.03,32.44,24.27,41.82,1.47,0.56,0.09,28.77,39.71,12.69,1.73,0.88,0.3080745341614906832298136646
TX,2015,5.266666666666666666666666667,72482.854,17.77,7.99,3.39,0.89,2.0,0.19,0.9,-9.73,-36.1,nan,nan,nan,5.92,31.88,23.32,44.7,1.51,0.57,0.15,27.89,31.92,13.09,1.81,0.89,0.9428801287208366854384553500
TX,2014,6.175,69710.435,20.64,11.3,2.69,0.87,2.05,-3.96,-1.82,2.3,-9.39,nan,nan,nan,5.08,34.86,24.13,45.81,1.6,0.55,0.19,28.14,34.8,12.97,1.9,0.87,-0.2953514739229024943310657596
TX,2013,7.358333333333333333333333333,66766.067,22.62,12.73,11.05,0.8,1.94,8.46,6.88,-0.91,17.1,227.09,228.57,nan,10.36,31.04,19.73,43.04,1.74,0.68,0.23,29.07,41.97,12.56,1.87,0.8,-0.4364217252396166134185303514
TX,2012,8.075,64621.020,20.23,10.83,5.25,0.8,2.0,2.49,2.83,-6.0,-26.91,-72.89,-73.08,nan,11.88,33.53,21.71,44.64,1.71,0.75,0.24,30.67,38.25,11.9,2.03,0.8,0.3290870488322717622080679406
AES,2016,4.866666666666666666666666667,74497.901,23.15,21.04,1.82,0.37,12.93,-38.03,-2.33,-9.2,-17.53,nan,nan,nan,22.81,17.75,15.87,91.59,1.21,0.81,6.86,62.32,55.26,5.86,0.6,0.37,-0.06798623063683304647160068847
AES,2015,5.266666666666666666666666667,72482.854,23.65,22.06,8.78,0.39,11.7,8.25,3.48,-12.73,-7.38,-60.21,-58.49,nan,20.5,18.63,20.55,90.69,0.99,0.61,5.8,63.2,60.33,5.78,0.62,0.39,0.2142110762800417972831765935
AES,2014,6.175,69710.435,18.48,17.38,8.95,0.43,9.12,17.88,6.26,7.9,-4.16,574.56,606.67,nan,12.5,20.08,19.48,88.1,1.12,0.71,4.38,53.99,58.9,6.76,0.68,0.43,-0.3050108932461873638344226580
AES,2013,7.358333333333333333333333333,66766.067,20.43,19.09,6.59,0.39,9.33,2.56,3.61,-12.4,-11.31,nan,nan,932.0,12.51,19.15,20.63,88.33,1.01,0.61,4.36,58.28,70.68,6.26,0.62,0.39,-0.05099931082012405237767057202
AES,2012,8.075,64621.020,20.88,19.28,1.34,0.42,9.16,-17.35,-0.43,5.02,-8.82,nan,nan,nan,13.03,20.24,21.39,88.25,1.02,0.65,4.05,52.9,58.92,6.9,0.7,0.42,0.3560747663551401869158878505
TMST,2016,4.866666666666666666666666667,74497.901,3.21,-7.17,-16.33,0.79,1.79,-16.44,-11.97,-21.4,nan,nan,nan,969.0,4.91,27.14,12.22,44.16,2.22,0.9,0.23,36.21,27.78,10.08,1.15,0.79,-0.01873385012919896640826873385
TMST,2015,5.266666666666666666666666667,72482.854,1.33,-8.4,-6.48,0.88,1.66,-10.09,-7.72,-33.93,nan,nan,nan,nan,7.07,27.83,9.13,39.88,3.05,1.18,0.29,40.91,28.22,8.92,1.44,0.88,0.8472553699284009546539379475
TMST,2014,6.175,69710.435,12.01,4.31,4.1,1.37,1.82,13.48,11.9,21.24,23.06,16.65,nan,nan,7.74,40.41,16.53,45.16,2.44,0.89,0.25,31.59,26.92,11.55,2.3,1.37,-0.7736970024304617877396705374
TWI,2016,4.866666666666666666666666667,74497.901,12.46,5.56,3.84,1.61,5.59,19.04,8.79,-2.15,27.92,-80.12,-79.91,nan,6.08,44.56,39.76,82.03,1.13,0.52,1.71,40.93,60.55,8.92,4.08,1.61,0.1489741302408563782337198930
TWI,2015,5.266666666666666666666666667,72482.854,12.13,5.19,3.43,1.63,6.15,161.28,35.14,-5.42,-2.22,801.9,797.03,nan,6.94,44.07,36.14,83.63,1.23,0.9,2.12,44.91,58.27,8.13,4.23,1.63,1.845177664974619289340101523
TWI,2014,6.175,69710.435,11.74,4.95,2.64,1.74,27.41,36.61,8.76,-1.63,-5.95,nan,nan,-79.4,5.36,54.01,40.99,96.17,1.38,0.82,10.77,42.9,51.56,8.51,4.13,1.74,-0.6293508936970837253057384760
TWI,2013,7.358333333333333333333333333,66766.067,11.71,4.82,-1.3,1.74,15.91,-29.46,3.99,0.82,33.58,nan,nan,nan,4.31,44.41,38.49,93.36,1.22,0.91,6.24,45.3,51.78,8.06,3.74,1.74,-0.4087875417130144605116796440
TWI,2012,8.075,64621.020,10.19,3.04,-0.36,1.58,19.58,34.93,8.96,-13.35,-28.94,123.61,120.0,nan,6.22,45.89,40.86,94.55,1.2,0.8,6.68,52.01,64.39,7.02,3.36,1.58,-0.1721915285451197053406998158
TREX,2016,4.866666666666666666666666667,74497.901,39.01,21.67,21.44,2.21,1.65,54.14,54.14,8.8,34.3,41.06,50.66,80.0,3.03,47.71,23.21,39.41,2.06,1.3,nan,36.31,17.78,10.05,4.7,2.21,0.6830745341614906832298136646
TREX,2015,5.266666666666666666666666667,72482.854,35.13,17.56,17.42,2.16,1.82,41.85,39.45,12.55,14.12,15.84,19.69,-13.94,5.29,46.71,28.51,45.06,1.64,0.88,nan,34.69,24.12,10.52,4.42,2.16,0.6929547844374342797055730810
TREX,2014,6.175,69710.435,35.8,17.32,17.09,2.04,1.73,37.75,37.75,14.35,175.15,20.01,25.74,42.06,3.31,43.53,25.25,42.1,1.72,0.93,nan,34.36,25.36,10.62,3.93,2.04,-0.1066228276186002818224518553
TREX,2013,7.358333333333333333333333333,66766.067,28.79,7.2,7.02,1.92,1.76,34.49,34.88,11.44,94.49,1171.99,nan,-39.17,3.81,40.49,25.08,43.34,1.61,0.88,nan,34.04,19.49,10.72,3.34,1.92,0.07092555331991951710261569416
TREX,2012,8.075,64621.020,27.52,4.12,1.21,1.55,1.79,2.92,6.65,15.2,483.83,nan,nan,99.98,2.47,31.22,25.19,44.26,1.24,0.69,nan,33.09,18.89,11.03,2.8,1.55,1.136485760343901128425577646
TROX,2016,4.866666666666666666666666667,74497.901,22.85,8.07,-5.12,0.34,5.87,-30.88,-3.47,-18.87,270.27,nan,nan,-18.48,5.36,54.26,7.44,82.28,7.58,4.2,3.78,78.35,48.2,4.66,0.62,0.34,0.9893307468477206595538312318
TROX,2015,5.266666666666666666666666667,72482.854,10.24,-4.2,-20.17,0.42,4.87,-5.86,1.21,-0.9,nan,nan,nan,268.0,9.09,25.31,10.86,78.84,2.4,1.28,2.84,67.4,33.61,5.42,0.6,0.42,1.636828644501278772378516624
TROX,2014,6.175,69710.435,1.26,-11.92,-23.11,0.42,5.08,-24.39,-4.54,21.59,nan,nan,nan,nan,12.65,25.65,11.05,79.88,2.37,1.13,2.96,55.13,29.23,6.62,0.74,0.42,-0.8362646566164154103852596315
TROX,2013,7.358333333333333333333333333,66766.067,11.92,0.86,-8.58,0.32,3.14,-22.19,-8.25,-9.63,400.0,nan,nan,nan,10.77,47.01,7.49,67.06,6.51,4.25,1.48,60.2,38.65,6.06,0.73,0.32,0.03511053315994798439531859558
TROX,2012,8.075,64621.020,9.89,0.16,-3.17,0.34,2.55,-5.16,-0.93,4.91,-88.0,nan,nan,nan,8.95,46.55,6.6,59.31,7.31,4.92,1.07,63.62,37.2,5.74,0.72,0.34,0.2641095890410958904109589041
TRQ,2016,4.866666666666666666666666667,74497.901,28.38,1.89,-0.3,0.12,1.43,2.44,2.11,-26.39,-78.08,-32.78,-37.5,nan,27.12,21.86,2.18,34.3,9.39,8.41,0.47,6.65,79.13,54.87,0.19,0.12,-0.02556818181818181818181818182
TRQ,2015,5.266666666666666666666666667,72482.854,40.36,25.42,8.49,0.2,0.97,3.74,3.75,-0.57,344.01,886.22,700.0,255.0,7.11,21.05,3.05,4.96,6.34,4.97,nan,2.7,68.64,135.24,0.25,0.2,0.3858267716535433070866141732
TRQ,2014,6.175,69710.435,28.84,13.74,6.24,0.2,0.99,0.48,0.51,1392.55,nan,nan,nan,nan,11.73,16.08,5.85,6.69,2.54,1.73,nan,1.87,84.11,195.52,0.24,0.2,-0.1806451612903225806451612903
TRQ,2013,7.358333333333333333333333333,66766.067,4.53,-531.09,-62.73,0.01,1.73,-2.03,-1.06,-17.65,nan,nan,nan,nan,nan,11.32,32.14,44.73,0.34,0.03,0.02,37.23,686.65,9.8,0.02,0.01,-0.06060606060606060606060606061
TRQ,2012,8.075,64621.020,-99.13,-385.71,-510.47,0.02,1.5,-8.05,-8.0,-25.29,nan,nan,nan,nan,nan,17.73,30.55,33.08,0.58,0.44,0.02,111.42,350.56,3.28,0.02,0.02,-0.4368600682593856655290102389
TPC,2016,4.866666666666666666666666667,74497.901,16.06,-7.19,-6.87,3.31,7.12,-97.22,-58.84,93.92,nan,nan,nan,nan,0.1,97.26,85.18,85.95,1.14,0.92,nan,58.82,16.35,6.21,104.04,3.31,-0.1136363636363636363636363636
TPC,2015,5.266666666666666666666666667,72482.854,20.58,-21.17,-19.76,1.71,4.32,-84.12,-88.74,87.44,nan,nan,nan,nan,1.77,95.74,76.12,76.85,1.26,0.95,nan,57.52,42.98,6.35,50.83,1.71,0.7084826762246117084826762246
TPC,2014,6.175,69710.435,28.62,-68.53,-63.89,0.41,1.92,76.01,76.29,-83.85,nan,40.54,51.69,nan,1.19,97.39,46.68,47.94,2.09,0.48,nan,164.76,290.27,2.22,11.97,0.41,-0.3045284586622351474864977150
TPC,2013,7.358333333333333333333333333,66766.067,25.21,3.01,5.41,1.59,8.0,94.67,39.02,3.0,nan,nan,nan,nan,0.46,45.47,81.36,87.5,0.56,0.35,0.26,48.72,72.21,7.49,33.11,1.59,-0.08479087452471482889733840304
TPC,2012,8.075,64621.020,21.64,-10.83,-10.14,1.84,25.17,-127.58,-69.01,30.69,nan,nan,nan,nan,2.33,47.85,82.67,96.03,0.58,0.34,2.36,43.4,44.39,8.41,28.13,1.84,0.9197080291970802919708029197
SLCA,2016,4.866666666666666666666666667,74497.901,14.71,-9.57,-13.89,0.35,1.63,-4.95,-1.82,-12.97,nan,nan,nan,nan,8.47,43.07,5.3,38.58,8.12,7.29,0.4,46.98,46.04,7.77,0.83,0.35,-0.4255469301340860973888496824
SLCA,2015,5.266666666666666666666666667,72482.854,23.01,4.15,0.02,0.55,2.89,3.01,3.16,-26.66,-84.86,-90.24,-90.13,nan,8.34,39.61,7.57,65.35,5.23,4.34,1.27,49.73,49.91,7.34,1.14,0.55,2.026161238654564869193806727
SLCA,2014,6.175,69710.435,35.38,20.09,18.1,0.83,3.07,34.09,16.98,60.58,58.37,61.5,58.16,nan,10.56,45.42,11.81,67.39,3.84,3.17,1.23,39.95,39.67,9.14,1.74,0.83,-0.2709225379525107045543012845
SLCA,2013,7.358333333333333333333333333,66766.067,36.16,20.37,17.59,0.7,2.79,27.82,14.82,23.55,-6.51,-4.92,-6.0,nan,11.08,37.23,7.43,64.18,5.01,3.56,1.19,43.22,39.12,8.44,1.28,0.7,-0.2468484315450014658457930226
SLCA,2012,8.075,64621.020,41.95,26.93,24.85,0.68,2.96,44.77,19.87,49.5,95.69,161.64,145.9,nan,23.92,25.81,11.66,66.27,2.21,1.51,1.09,41.62,52.58,8.77,1.18,0.68,1.038852361028093245666467424
UN,2016,4.866666666666666666666666667,74497.901,nan,nan,nan,nan,3.45,32.61,17.59,nan,3.81,5.6,5.81,-31.64,nan,24.6,36.84,70.69,0.68,0.43,0.68,nan,135.11,nan,nan,nan,0.3716512420847540185094982952
UN,2015,5.266666666666666666666666667,72482.854,nan,nan,nan,nan,3.39,33.75,17.39,nan,-5.83,-5.07,-3.91,32.24,nan,24.26,38.76,70.11,0.63,0.25,0.64,nan,nan,nan,nan,nan,-0.05216989843028624192059095106
UN,2014,6.175,69710.435,nan,nan,nan,nan,3.52,36.94,19.81,nan,6.16,6.79,7.83,29.9,nan,25.71,41.43,71.21,0.63,0.27,0.53,nan,nan,nan,nan,nan,0.1096311475409836065573770492
UN,2013,7.358333333333333333333333333,66766.067,nan,nan,nan,nan,3.17,32.82,20.05,nan,7.55,8.08,7.79,-9.08,nan,26.63,38.59,68.15,0.7,0.47,0.52,nan,nan,nan,nan,nan,-0.02957991548595575441213025106
UN,2012,8.075,64621.020,nan,nan,nan,nan,3.05,30.42,17.86,nan,-84.96,5.36,5.48,34.93,nan,26.31,34.68,66.76,0.77,0.48,0.49,nan,nan,nan,nan,nan,0.05039164490861618798955613577
UL,2016,4.866666666666666666666666667,74497.901,86.34,84.16,175.15,0.04,2.33,14.38,8.86,5.06,5.23,3.21,-1.28,nan,nan,3.03,9.45,53.04,0.35,0.26,0.7,78.62,235.94,4.64,8.12,0.04,0.3597051597051597051597051597
UL,2015,5.266666666666666666666666667,72482.854,86.22,84.02,173.39,0.05,2.38,15.27,8.99,-1.0,-2.0,39.72,40.96,nan,nan,3.87,10.72,54.05,0.39,0.26,0.72,82.1,274.93,4.45,7.8,0.05,-0.05612244897959183673469387755
UL,2014,6.175,69710.435,86.09,84.88,128.31,0.05,2.45,11.84,7.22,7.43,9.47,29.44,24.81,nan,nan,6.42,7.63,56.21,0.9,0.56,0.9,75.98,239.15,4.8,8.13,0.05,0.06521739130434782608695652174
UL,2013,7.358333333333333333333333333,66766.067,85.34,83.3,99.63,0.05,2.36,9.7,6.51,2.33,2.74,-11.52,-15.77,-309.0,nan,3.66,9.63,54.57,0.41,0.24,0.8,71.73,196.25,5.09,7.85,0.05,-0.01747572815533980582524271845
UL,2012,8.075,64621.020,85.01,82.86,120.64,0.06,2.29,11.89,7.63,5.82,5.9,9.85,14.67,nan,nan,2.62,12.01,53.9,0.23,0.16,0.7,87.66,193.26,4.16,7.76,0.06,0.06404958677685950413223140496
X,2016,4.866666666666666666666666667,74497.901,6.22,-1.19,-4.05,1.12,4.03,-18.68,-4.18,-11.34,nan,nan,nan,nan,2.98,47.55,25.45,75.17,1.87,1.19,1.31,32.73,57.16,11.15,2.45,1.12,-0.02412645590682196339434276206
X,2015,5.266666666666666666666666667,72482.854,3.74,-4.56,-12.61,1.08,3.77,-52.67,-22.61,-33.89,nan,nan,nan,nan,4.32,42.62,23.38,73.49,1.82,0.85,1.28,39.12,53.78,9.33,2.58,1.08,3.518796992481203007518796992
X,2014,6.175,69710.435,11.72,5.22,0.97,1.38,3.24,2.85,3.23,0.48,701.75,nan,nan,nan,2.39,52.23,28.99,69.15,1.8,0.92,0.82,35.81,41.94,10.19,3.34,1.38,-0.7015706806282722513089005236
X,2013,7.358333333333333333333333333,66766.067,8.08,0.65,-12.81,1.23,3.93,-49.0,-20.07,-9.85,-71.43,nan,nan,nan,2.81,46.25,24.69,74.52,1.87,0.85,1.08,38.65,39.03,9.44,2.83,1.23,-0.09355932203389830508474576271
X,2012,8.075,64621.020,8.79,2.06,0.03,1.24,4.38,-3.55,0.14,-2.8,177.08,nan,nan,nan,3.74,35.32,19.65,77.15,1.8,0.89,1.13,36.35,38.52,10.04,2.98,1.24,0.2368972746331236897274633124
VHI,2016,4.866666666666666666666666667,74497.901,21.77,6.6,2.54,0.65,nan,nan,nan,2.64,nan,nan,nan,nan,3.88,34.27,13.37,90.87,2.85,1.48,nan,52.56,28.52,6.94,2.43,0.65,0.7832369942196531791907514451
VHI,2015,5.266666666666666666666666667,72482.854,17.13,0.77,-2.76,0.57,nan,nan,nan,-17.84,nan,nan,nan,nan,3.68,35.32,12.57,88.21,3.12,1.57,nan,53.3,33.57,6.85,2.24,0.57,1.582089552238805970149253731
VHI,2014,6.175,69710.435,23.35,8.86,5.88,0.64,nan,nan,nan,-2.41,nan,nan,nan,nan,3.83,35.79,12.59,81.85,3.21,1.7,nan,48.14,33.68,7.58,2.49,0.64,-0.7909516380655226209048361934
VHI,2013,7.358333333333333333333333333,66766.067,11.39,-7.83,-11.17,0.64,nan,nan,-7.4,-9.56,nan,nan,nan,nan,3.9,31.98,15.32,76.65,2.4,1.14,nan,46.51,31.95,7.85,2.5,0.64,-0.6353811149032992036405005688
VHI,2012,8.075,64621.020,29.93,17.26,13.97,0.72,47.82,568.68,23.08,2.18,-26.05,-26.53,-26.18,nan,4.77,43.0,14.17,73.92,3.42,1.68,13.28,46.81,44.16,7.8,2.9,0.72,0.4064
VVV,2016,4.866666666666666666666666667,74497.901,39.45,22.03,21.82,1.38,nan,190.18,51.54,-1.93,24.52,39.21,224.39,-13.97,3.42,40.0,21.92,118.08,1.82,1.34,nan,65.99,54.73,5.53,6.68,1.38,0.1655813953488372093023255814
VRS,2016,4.866666666666666666666666667,74497.901,24.11,-41.22,-41.38,0.54,1.31,-26.92,-26.29,-11.66,nan,nan,nan,nan,18.68,53.49,18.53,24.38,2.86,1.7,0.01,73.23,50.71,4.98,3.02,0.54,1.474647887323943661971830986
GRA,2016,4.866666666666666666666666667,74497.901,66.27,0.55,-2.42,1.23,1.57,1.14,1.23,-36.69,-93.18,-92.44,-92.38,nan,13.48,46.42,27.02,36.4,1.72,1.26,0.05,73.08,154.0,4.99,8.2,1.23,0.03681253696037847427557658190
GRA,2015,5.266666666666666666666666667,72482.854,70.8,4.74,4.83,1.79,1.56,14.4,14.55,-12.54,6.66,-1.85,-1.1,-34.21,11.44,40.59,31.5,35.85,1.29,1.22,nan,47.72,90.72,7.65,13.01,1.79,-0.3208153429059142484185159153
GRA,2014,6.175,69710.435,56.08,4.17,3.88,1.89,1.68,14.73,15.52,-5.91,-12.61,7.21,7.69,1.57,5.97,39.02,36.81,40.53,1.06,1.01,nan,44.24,98.72,8.25,11.19,1.89,0.04402977251284201698291225495
GRA,2013,7.358333333333333333333333333,66766.067,54.25,5.38,4.31,1.84,1.83,13.18,13.59,-5.07,-30.33,-26.82,-26.52,-54.21,7.57,38.35,41.16,45.35,0.93,0.89,nan,47.58,110.33,7.67,9.96,1.84,-0.03519773439870537068878325073
GRA,2012,8.075,64621.020,53.45,5.97,5.78,1.74,1.86,17.17,16.6,27.93,-8.01,18.79,15.0,-22.74,6.33,42.01,41.84,46.1,1.0,0.97,nan,52.76,nan,6.92,8.5,1.74,0.4706232336754425107838762457
WLK,2016,4.866666666666666666666666667,74497.901,19.33,11.45,10.99,0.62,3.09,11.75,7.94,13.71,-39.42,-38.26,-37.04,-65.04,12.38,22.11,11.24,66.51,2.04,1.18,1.04,44.88,32.27,8.13,1.08,0.62,0.9026611894981246651187712091
WLK,2015,5.266666666666666666666666667,72482.854,26.55,21.51,21.58,0.83,1.71,20.82,17.18,1.09,-14.61,-4.79,-4.14,-2.31,11.01,39.02,9.9,38.14,4.16,3.24,0.23,38.87,27.29,9.39,1.55,0.83,0.03074374079528718703976435935
WLK,2014,6.175,69710.435,29.84,25.46,24.55,0.95,1.79,25.46,20.48,17.45,17.89,11.16,11.55,717.98,9.76,38.57,10.91,40.87,3.74,2.68,0.26,37.64,30.08,9.7,1.82,0.95,-0.1108201014896055000818464560
WLK,2013,7.358333333333333333333333333,66766.067,29.3,25.36,25.06,1.01,1.68,28.45,21.32,5.28,55.01,58.32,58.09,-69.01,18.07,40.61,9.97,40.44,4.07,2.79,0.32,37.69,32.04,9.69,2.09,1.01,0.0009831230542356218253318040308
WLK,2012,8.075,64621.020,20.64,17.23,16.39,1.07,1.82,21.25,15.95,-1.35,37.67,48.88,48.58,27.89,10.83,51.33,11.68,45.13,4.39,3.3,0.41,38.75,28.6,9.42,2.6,1.07,0.5392181588902900378310214376
WLKP,2016,4.866666666666666666666666667,74497.901,39.66,37.14,35.92,0.69,15.18,355.1,62.16,-2.03,1.98,-0.13,-0.13,nan,30.37,14.93,5.96,100.0,6.15,6.03,5.8,35.26,17.27,10.35,0.88,0.69,0.1524249422632794457274826790
WLKP,2015,5.266666666666666666666666667,72482.854,38.01,35.68,35.2,0.84,13.36,384.45,90.19,-42.43,-49.85,-30.59,-30.59,-44.82,22.95,17.46,13.02,100.0,3.9,3.83,3.98,19.5,15.89,18.72,1.08,0.84,-0.02389540126239855725879170424
WLKP,2014,6.175,69710.435,42.63,40.95,40.53,1.64,12.53,187.79,101.09,-17.77,-15.42,-6.72,nan,5.75,11.59,17.93,12.23,100.0,6.15,5.93,2.6,13.34,25.93,27.37,2.18,1.64,-0.2351724137931034482758620690
WPM,2016,4.866666666666666666666666667,74497.901,36.84,32.9,21.74,0.15,1.25,4.29,3.73,37.44,31.84,nan,nan,nan,90.24,2.08,0.31,19.72,6.72,6.64,0.24,0.27,12.2,1352.89,0.16,0.15,0.1454451345755693581780538302
WPM,2015,5.266666666666666666666666667,72482.854,40.06,35.41,-25.5,0.13,1.36,-4.17,-3.09,4.6,-16.01,nan,nan,nan,277.83,1.88,0.22,26.3,8.42,8.31,0.35,1.39,nan,262.25,0.13,0.13,0.5555555555555555555555555556
WPM,2014,6.175,69710.435,49.81,43.7,32.05,0.14,1.28,5.71,4.49,-12.22,-30.08,-46.78,-46.67,nan,20.23,7.28,0.35,21.93,20.93,19.3,0.28,1.94,nan,188.25,0.15,0.14,-0.3890801770782095425479586818
WPM,2013,7.358333333333333333333333333,66766.067,59.87,54.87,52.43,0.19,1.3,11.6,10.18,-16.84,-35.39,-35.93,-36.36,nan,286.77,2.31,0.48,23.31,4.79,4.75,0.3,2.24,nan,163.27,0.22,0.19,0.006934125804853888063397721644
WPM,2012,8.075,64621.020,74.26,70.63,70.72,0.28,1.03,20.34,19.9,16.38,7.54,6.55,6.45,nan,75.42,24.63,1.55,2.58,15.88,15.86,0.01,2.17,126.57,168.45,0.41,0.28,-0.4404101995565410199556541020
XRM,2016,4.866666666666666666666666667,74497.901,37.66,11.99,-2.62,0.86,nan,nan,nan,-1.24,-6.86,nan,nan,nan,2.91,32.18,21.52,127.11,1.5,0.7,nan,53.14,47.73,6.87,1.62,0.86,-0.2419928825622775800711743772
XRM,2015,5.266666666666666666666666667,72482.854,39.55,12.71,1.9,0.83,nan,nan,nan,-12.1,-22.55,nan,nan,nan,10.66,31.55,19.76,120.54,1.6,0.72,nan,57.98,52.2,6.29,1.58,0.83,-0.5257383966244725738396624473
XRM,2014,6.175,69710.435,39.74,14.43,4.18,0.89,nan,nan,nan,-0.72,14.82,nan,nan,nan,8.33,33.72,17.27,112.48,1.95,0.9,nan,57.49,46.88,6.35,1.77,0.89,-0.2490494296577946768060836502
